00431826	_similar_to	13470491	4.3052816067756794e-07
00431826	_similar_to	13457378	4.3052816067756794e-07
00431826	_similar_to	07423001	4.3052816067756794e-07
00431826	_similar_to	00432683	4.3052816067756794e-07
00431826	_similar_to	00151689	4.3052816067756794e-07
00431826	_member_meronym	13470491	4.3052816067756794e-07
00431826	_member_meronym	13457378	4.3052816067756794e-07
00431826	_member_meronym	07423001	4.3052816067756794e-07
00431826	_member_meronym	00432683	4.3052816067756794e-07
00431826	_member_meronym	00151689	4.3052816067756794e-07
00429968	_similar_to	00441445	4.3052816067756794e-07
00429968	_similar_to	00429060	4.3052816067756794e-07
00429968	_member_meronym	00441445	4.3052816067756794e-07
00429968	_member_meronym	00429060	4.3052816067756794e-07
00429060	_similar_to	00429968	4.3052816067756794e-07
00429060	_similar_to	00359903	4.3052816067756794e-07
00429060	_similar_to	00353782	4.3052816067756794e-07
00429060	_similar_to	00351638	4.3052816067756794e-07
00429060	_member_meronym	00429968	4.3052816067756794e-07
00429060	_member_meronym	00359903	4.3052816067756794e-07
00429060	_member_meronym	00353782	4.3052816067756794e-07
00429060	_member_meronym	00351638	4.3052816067756794e-07
00413876	_similar_to	01051331	4.3052816067756794e-07
00413876	_member_meronym	01051331	4.3052816067756794e-07
00411384	_similar_to	02416278	4.3052816067756794e-07
00411384	_similar_to	00410247	4.3052816067756794e-07
00411384	_member_meronym	02416278	4.3052816067756794e-07
00411384	_member_meronym	00410247	4.3052816067756794e-07
00410247	_similar_to	02561332	4.3052816067756794e-07
00410247	_similar_to	01834304	4.3052816067756794e-07
00410247	_similar_to	00411384	4.3052816067756794e-07
00410247	_member_meronym	02561332	4.3052816067756794e-07
00410247	_member_meronym	01834304	4.3052816067756794e-07
00410247	_member_meronym	00411384	4.3052816067756794e-07
00409211	_similar_to	02443849	4.3052816067756794e-07
00409211	_similar_to	01510827	4.3052816067756794e-07
00409211	_similar_to	01224744	4.3052816067756794e-07
00409211	_member_meronym	02443849	4.3052816067756794e-07
00409211	_member_meronym	01510827	4.3052816067756794e-07
00409211	_member_meronym	01224744	4.3052816067756794e-07
00406365	_similar_to	01580467	4.3052816067756794e-07
00406365	_similar_to	00404403	4.3052816067756794e-07
00406365	_member_meronym	01580467	4.3052816067756794e-07
00406365	_member_meronym	00404403	4.3052816067756794e-07
00406243	_similar_to	01741446	4.3052816067756794e-07
00406243	_member_meronym	01741446	4.3052816067756794e-07
00404403	_similar_to	00406365	4.3052816067756794e-07
00404403	_member_meronym	00406365	4.3052816067756794e-07
00364479	_similar_to	07537068	4.3052816067756794e-07
00364479	_similar_to	04631298	4.3052816067756794e-07
00364479	_similar_to	01368192	4.3052816067756794e-07
00364479	_similar_to	01149494	4.3052816067756794e-07
00364479	_member_meronym	07537068	4.3052816067756794e-07
00364479	_member_meronym	04631298	4.3052816067756794e-07
00364479	_member_meronym	01368192	4.3052816067756794e-07
00364479	_member_meronym	01149494	4.3052816067756794e-07
00362467	_similar_to	04630689	4.3052816067756794e-07
00362467	_similar_to	01148283	4.3052816067756794e-07
00362467	_member_meronym	04630689	4.3052816067756794e-07
00362467	_member_meronym	01148283	4.3052816067756794e-07
00362355	_similar_to	00351638	4.3052816067756794e-07
00362355	_similar_to	00224901	4.3052816067756794e-07
00362355	_member_meronym	00351638	4.3052816067756794e-07
00362355	_member_meronym	00224901	4.3052816067756794e-07
00359903	_similar_to	01321002	4.3052816067756794e-07
00359903	_similar_to	00429060	4.3052816067756794e-07
00359903	_member_meronym	01321002	4.3052816067756794e-07
00359903	_member_meronym	00429060	4.3052816067756794e-07
00355547	_similar_to	00354884	4.3052816067756794e-07
00355547	_similar_to	00064095	4.3052816067756794e-07
00355547	_member_meronym	00354884	4.3052816067756794e-07
00355547	_member_meronym	00064095	4.3052816067756794e-07
00355252	_similar_to	00351638	4.3052816067756794e-07
00355252	_similar_to	00290740	4.3052816067756794e-07
00355252	_member_meronym	00351638	4.3052816067756794e-07
00355252	_member_meronym	00290740	4.3052816067756794e-07
00354884	_similar_to	01815185	4.3052816067756794e-07
00354884	_similar_to	00355547	4.3052816067756794e-07
00354884	_similar_to	00351638	4.3052816067756794e-07
00354884	_similar_to	00082308	4.3052816067756794e-07
00354884	_similar_to	00064095	4.3052816067756794e-07
00354884	_member_meronym	01815185	4.3052816067756794e-07
00354884	_member_meronym	00355547	4.3052816067756794e-07
00354884	_member_meronym	00351638	4.3052816067756794e-07
00354884	_member_meronym	00082308	4.3052816067756794e-07
00354884	_member_meronym	00064095	4.3052816067756794e-07
00353782	_similar_to	00429060	4.3052816067756794e-07
00353782	_similar_to	00351638	4.3052816067756794e-07
00353782	_member_meronym	00429060	4.3052816067756794e-07
00353782	_member_meronym	00351638	4.3052816067756794e-07
00351638	_similar_to	00429060	4.3052816067756794e-07
00351638	_similar_to	00362355	4.3052816067756794e-07
00351638	_similar_to	00355252	4.3052816067756794e-07
00351638	_similar_to	00354884	4.3052816067756794e-07
00351638	_similar_to	00353782	4.3052816067756794e-07
00351638	_similar_to	00351485	4.3052816067756794e-07
00351638	_similar_to	00290740	4.3052816067756794e-07
00351638	_similar_to	00241038	4.3052816067756794e-07
00351638	_similar_to	00240131	4.3052816067756794e-07
00351638	_similar_to	00151689	4.3052816067756794e-07
00351638	_member_meronym	00429060	4.3052816067756794e-07
00351638	_member_meronym	00362355	4.3052816067756794e-07
00351638	_member_meronym	00355252	4.3052816067756794e-07
00351638	_member_meronym	00354884	4.3052816067756794e-07
00351638	_member_meronym	00353782	4.3052816067756794e-07
00351638	_member_meronym	00351485	4.3052816067756794e-07
00351638	_member_meronym	00290740	4.3052816067756794e-07
00351638	_member_meronym	00241038	4.3052816067756794e-07
00351638	_member_meronym	00240131	4.3052816067756794e-07
00351638	_member_meronym	00151689	4.3052816067756794e-07
00351485	_similar_to	00351638	4.3052816067756794e-07
00351485	_member_meronym	00351638	4.3052816067756794e-07
00348571	_similar_to	01876907	4.3052816067756794e-07
00348571	_member_meronym	01876907	4.3052816067756794e-07
00327824	_similar_to	01876907	4.3052816067756794e-07
00327824	_member_meronym	01876907	4.3052816067756794e-07
00321956	_similar_to	01580467	4.3052816067756794e-07
00321956	_similar_to	00320852	4.3052816067756794e-07
00321956	_similar_to	00187526	4.3052816067756794e-07
00321956	_member_meronym	01580467	4.3052816067756794e-07
00321956	_member_meronym	00320852	4.3052816067756794e-07
00321956	_member_meronym	00187526	4.3052816067756794e-07
00320852	_similar_to	02502536	4.3052816067756794e-07
00320852	_similar_to	01421622	4.3052816067756794e-07
00320852	_similar_to	01389776	4.3052816067756794e-07
00320852	_similar_to	00321956	4.3052816067756794e-07
00320852	_similar_to	00187526	4.3052816067756794e-07
00320852	_member_meronym	02502536	4.3052816067756794e-07
00320852	_member_meronym	01421622	4.3052816067756794e-07
00320852	_member_meronym	01389776	4.3052816067756794e-07
00320852	_member_meronym	00321956	4.3052816067756794e-07
00320852	_member_meronym	00187526	4.3052816067756794e-07
00314469	_similar_to	02845576	4.3052816067756794e-07
00314469	_member_meronym	02845576	4.3052816067756794e-07
00300537	_similar_to	10093908	4.3052816067756794e-07
00300537	_similar_to	07369604	4.3052816067756794e-07
00300537	_similar_to	04930307	4.3052816067756794e-07
00300537	_member_meronym	10093908	4.3052816067756794e-07
00300537	_member_meronym	07369604	4.3052816067756794e-07
00300537	_member_meronym	04930307	4.3052816067756794e-07
00299580	_similar_to	07369604	4.3052816067756794e-07
00299580	_similar_to	05755486	4.3052816067756794e-07
00299580	_similar_to	01027263	4.3052816067756794e-07
00299580	_similar_to	00046109	4.3052816067756794e-07
00299580	_member_meronym	07369604	4.3052816067756794e-07
00299580	_member_meronym	05755486	4.3052816067756794e-07
00299580	_member_meronym	01027263	4.3052816067756794e-07
00299580	_member_meronym	00046109	4.3052816067756794e-07
00296178	_similar_to	09769929	4.3052816067756794e-07
00296178	_similar_to	00456740	4.3052816067756794e-07
00296178	_member_meronym	09769929	4.3052816067756794e-07
00296178	_member_meronym	00456740	4.3052816067756794e-07
00294884	_similar_to	13970764	4.3052816067756794e-07
00294884	_similar_to	01151097	4.3052816067756794e-07
00294884	_similar_to	00224901	4.3052816067756794e-07
00294884	_member_meronym	13970764	4.3052816067756794e-07
00294884	_member_meronym	01151097	4.3052816067756794e-07
00294884	_member_meronym	00224901	4.3052816067756794e-07
00290740	_similar_to	09476521	4.3052816067756794e-07
00290740	_similar_to	00441445	4.3052816067756794e-07
00290740	_similar_to	00355252	4.3052816067756794e-07
00290740	_similar_to	00351638	4.3052816067756794e-07
00290740	_member_meronym	09476521	4.3052816067756794e-07
00290740	_member_meronym	00441445	4.3052816067756794e-07
00290740	_member_meronym	00355252	4.3052816067756794e-07
00290740	_member_meronym	00351638	4.3052816067756794e-07
00267349	_similar_to	02357693	4.3052816067756794e-07
00267349	_similar_to	01590171	4.3052816067756794e-07
00267349	_similar_to	00262703	4.3052816067756794e-07
00267349	_member_meronym	02357693	4.3052816067756794e-07
00267349	_member_meronym	01590171	4.3052816067756794e-07
00267349	_member_meronym	00262703	4.3052816067756794e-07
00266806	_similar_to	00260648	4.3052816067756794e-07
00266806	_member_meronym	00260648	4.3052816067756794e-07
00263813	_similar_to	01582645	4.3052816067756794e-07
00263813	_similar_to	01276361	4.3052816067756794e-07
00263813	_member_meronym	01582645	4.3052816067756794e-07
00263813	_member_meronym	01276361	4.3052816067756794e-07
00262703	_similar_to	03745285	4.3052816067756794e-07
00262703	_similar_to	00764902	4.3052816067756794e-07
00262703	_similar_to	00267349	4.3052816067756794e-07
00262703	_similar_to	00260648	4.3052816067756794e-07
00262703	_member_meronym	03745285	4.3052816067756794e-07
00262703	_member_meronym	00764902	4.3052816067756794e-07
00262703	_member_meronym	00267349	4.3052816067756794e-07
00262703	_member_meronym	00260648	4.3052816067756794e-07
00261705	_similar_to	03932203	4.3052816067756794e-07
00261705	_similar_to	00260648	4.3052816067756794e-07
00261705	_member_meronym	03932203	4.3052816067756794e-07
00261705	_member_meronym	00260648	4.3052816067756794e-07
00260648	_similar_to	10308732	4.3052816067756794e-07
00260648	_similar_to	00266806	4.3052816067756794e-07
00260648	_similar_to	00262703	4.3052816067756794e-07
00260648	_similar_to	00261705	4.3052816067756794e-07
00260648	_member_meronym	10308732	4.3052816067756794e-07
00260648	_member_meronym	00266806	4.3052816067756794e-07
00260648	_member_meronym	00262703	4.3052816067756794e-07
00260648	_member_meronym	00261705	4.3052816067756794e-07
00253761	_similar_to	02553697	4.3052816067756794e-07
00253761	_similar_to	00245457	4.3052816067756794e-07
00253761	_member_meronym	02553697	4.3052816067756794e-07
00253761	_member_meronym	00245457	4.3052816067756794e-07
00252019	_similar_to	13489037	4.3052816067756794e-07
00252019	_similar_to	00231557	4.3052816067756794e-07
00252019	_similar_to	00230746	4.3052816067756794e-07
00252019	_similar_to	00119524	4.3052816067756794e-07
00252019	_member_meronym	13489037	4.3052816067756794e-07
00252019	_member_meronym	00231557	4.3052816067756794e-07
00252019	_member_meronym	00230746	4.3052816067756794e-07
00252019	_member_meronym	00119524	4.3052816067756794e-07
00245457	_similar_to	13489037	4.3052816067756794e-07
00245457	_similar_to	09779790	4.3052816067756794e-07
00245457	_similar_to	00253761	4.3052816067756794e-07
00245457	_similar_to	00231557	4.3052816067756794e-07
00245457	_member_meronym	13489037	4.3052816067756794e-07
00245457	_member_meronym	09779790	4.3052816067756794e-07
00245457	_member_meronym	00253761	4.3052816067756794e-07
00245457	_member_meronym	00231557	4.3052816067756794e-07
00241038	_similar_to	00441445	4.3052816067756794e-07
00241038	_similar_to	00351638	4.3052816067756794e-07
00241038	_similar_to	00240131	4.3052816067756794e-07
00241038	_member_meronym	00441445	4.3052816067756794e-07
00241038	_member_meronym	00351638	4.3052816067756794e-07
00241038	_member_meronym	00240131	4.3052816067756794e-07
00240131	_similar_to	00883611	4.3052816067756794e-07
00240131	_similar_to	00351638	4.3052816067756794e-07
00240131	_similar_to	00241038	4.3052816067756794e-07
00240131	_member_meronym	00883611	4.3052816067756794e-07
00240131	_member_meronym	00351638	4.3052816067756794e-07
00240131	_member_meronym	00241038	4.3052816067756794e-07
00236592	_similar_to	02003725	4.3052816067756794e-07
00236592	_similar_to	01146039	4.3052816067756794e-07
00236592	_similar_to	00808182	4.3052816067756794e-07
00236592	_similar_to	00235368	4.3052816067756794e-07
00236592	_member_meronym	02003725	4.3052816067756794e-07
00236592	_member_meronym	01146039	4.3052816067756794e-07
00236592	_member_meronym	00808182	4.3052816067756794e-07
00236592	_member_meronym	00235368	4.3052816067756794e-07
00236289	_similar_to	04181228	4.3052816067756794e-07
00236289	_similar_to	00233335	4.3052816067756794e-07
00236289	_member_meronym	04181228	4.3052816067756794e-07
00236289	_member_meronym	00233335	4.3052816067756794e-07
00235368	_similar_to	15224293	4.3052816067756794e-07
00235368	_similar_to	05846355	4.3052816067756794e-07
00235368	_similar_to	05162455	4.3052816067756794e-07
00235368	_similar_to	01149480	4.3052816067756794e-07
00235368	_similar_to	00808182	4.3052816067756794e-07
00235368	_similar_to	00730301	4.3052816067756794e-07
00235368	_similar_to	00441445	4.3052816067756794e-07
00235368	_similar_to	00236592	4.3052816067756794e-07
00235368	_member_meronym	15224293	4.3052816067756794e-07
00235368	_member_meronym	05846355	4.3052816067756794e-07
00235368	_member_meronym	05162455	4.3052816067756794e-07
00235368	_member_meronym	01149480	4.3052816067756794e-07
00235368	_member_meronym	00808182	4.3052816067756794e-07
00235368	_member_meronym	00730301	4.3052816067756794e-07
00235368	_member_meronym	00441445	4.3052816067756794e-07
00235368	_member_meronym	00236592	4.3052816067756794e-07
00234725	_similar_to	00508032	4.3052816067756794e-07
00234725	_similar_to	00233335	4.3052816067756794e-07
00234725	_member_meronym	00508032	4.3052816067756794e-07
00234725	_member_meronym	00233335	4.3052816067756794e-07
00233335	_similar_to	15224293	4.3052816067756794e-07
00233335	_similar_to	13903079	4.3052816067756794e-07
00233335	_similar_to	10525134	4.3052816067756794e-07
00233335	_similar_to	08512259	4.3052816067756794e-07
00233335	_similar_to	05846355	4.3052816067756794e-07
00233335	_similar_to	05162455	4.3052816067756794e-07
00233335	_similar_to	04181228	4.3052816067756794e-07
00233335	_similar_to	03669886	4.3052816067756794e-07
00233335	_similar_to	02510337	4.3052816067756794e-07
00233335	_similar_to	02003725	4.3052816067756794e-07
00233335	_similar_to	01301051	4.3052816067756794e-07
00233335	_similar_to	01148614	4.3052816067756794e-07
00233335	_similar_to	00808182	4.3052816067756794e-07
00233335	_similar_to	00236289	4.3052816067756794e-07
00233335	_similar_to	00234725	4.3052816067756794e-07
00233335	_member_meronym	15224293	4.3052816067756794e-07
00233335	_member_meronym	13903079	4.3052816067756794e-07
00233335	_member_meronym	10525134	4.3052816067756794e-07
00233335	_member_meronym	08512259	4.3052816067756794e-07
00233335	_member_meronym	05846355	4.3052816067756794e-07
00233335	_member_meronym	05162455	4.3052816067756794e-07
00233335	_member_meronym	04181228	4.3052816067756794e-07
00233335	_member_meronym	03669886	4.3052816067756794e-07
00233335	_member_meronym	02510337	4.3052816067756794e-07
00233335	_member_meronym	02003725	4.3052816067756794e-07
00233335	_member_meronym	01301051	4.3052816067756794e-07
00233335	_member_meronym	01148614	4.3052816067756794e-07
00233335	_member_meronym	00808182	4.3052816067756794e-07
00233335	_member_meronym	00236289	4.3052816067756794e-07
00233335	_member_meronym	00234725	4.3052816067756794e-07
00231557	_similar_to	13489037	4.3052816067756794e-07
00231557	_similar_to	00252019	4.3052816067756794e-07
00231557	_similar_to	00245457	4.3052816067756794e-07
00231557	_member_meronym	13489037	4.3052816067756794e-07
00231557	_member_meronym	00252019	4.3052816067756794e-07
00231557	_member_meronym	00245457	4.3052816067756794e-07
00230746	_similar_to	00252019	4.3052816067756794e-07
00230746	_member_meronym	00252019	4.3052816067756794e-07
00224901	_similar_to	09476521	4.3052816067756794e-07
00224901	_similar_to	00362355	4.3052816067756794e-07
00224901	_similar_to	00294884	4.3052816067756794e-07
00224901	_member_meronym	09476521	4.3052816067756794e-07
00224901	_member_meronym	00362355	4.3052816067756794e-07
00224901	_member_meronym	00294884	4.3052816067756794e-07
00212414	_similar_to	00527572	4.3052816067756794e-07
00212414	_member_meronym	00527572	4.3052816067756794e-07
00201923	_similar_to	00462092	4.3052816067756794e-07
00201923	_member_meronym	00462092	4.3052816067756794e-07
00194969	_similar_to	02661252	4.3052816067756794e-07
00194969	_member_meronym	02661252	4.3052816067756794e-07
00188466	_similar_to	03573282	4.3052816067756794e-07
00188466	_similar_to	00187526	4.3052816067756794e-07
00188466	_member_meronym	03573282	4.3052816067756794e-07
00188466	_member_meronym	00187526	4.3052816067756794e-07
00187526	_similar_to	06473381	4.3052816067756794e-07
00187526	_similar_to	03573282	4.3052816067756794e-07
00187526	_similar_to	00321956	4.3052816067756794e-07
00187526	_similar_to	00320852	4.3052816067756794e-07
00187526	_similar_to	00188466	4.3052816067756794e-07
00187526	_member_meronym	06473381	4.3052816067756794e-07
00187526	_member_meronym	03573282	4.3052816067756794e-07
00187526	_member_meronym	00321956	4.3052816067756794e-07
00187526	_member_meronym	00320852	4.3052816067756794e-07
00187526	_member_meronym	00188466	4.3052816067756794e-07
00185104	_similar_to	00482893	4.3052816067756794e-07
00185104	_similar_to	00482473	4.3052816067756794e-07
00185104	_similar_to	00044673	4.3052816067756794e-07
00185104	_member_meronym	00482893	4.3052816067756794e-07
00185104	_member_meronym	00482473	4.3052816067756794e-07
00185104	_member_meronym	00044673	4.3052816067756794e-07
00170844	_similar_to	00169651	4.3052816067756794e-07
00170844	_similar_to	00059552	4.3052816067756794e-07
00170844	_member_meronym	00169651	4.3052816067756794e-07
00170844	_member_meronym	00059552	4.3052816067756794e-07
00169651	_similar_to	00170844	4.3052816067756794e-07
00169651	_similar_to	00151689	4.3052816067756794e-07
00169651	_member_meronym	00170844	4.3052816067756794e-07
00169651	_member_meronym	00151689	4.3052816067756794e-07
00155487	_similar_to	02695895	4.3052816067756794e-07
00155487	_similar_to	02694933	4.3052816067756794e-07
00155487	_similar_to	02509919	4.3052816067756794e-07
00155487	_similar_to	02286204	4.3052816067756794e-07
00155487	_similar_to	01711749	4.3052816067756794e-07
00155487	_member_meronym	02695895	4.3052816067756794e-07
00155487	_member_meronym	02694933	4.3052816067756794e-07
00155487	_member_meronym	02509919	4.3052816067756794e-07
00155487	_member_meronym	02286204	4.3052816067756794e-07
00155487	_member_meronym	01711749	4.3052816067756794e-07
00152887	_similar_to	07355887	4.3052816067756794e-07
00152887	_similar_to	00151689	4.3052816067756794e-07
00152887	_member_meronym	07355887	4.3052816067756794e-07
00152887	_member_meronym	00151689	4.3052816067756794e-07
00151689	_similar_to	13458571	4.3052816067756794e-07
00151689	_similar_to	13457378	4.3052816067756794e-07
00151689	_similar_to	07355887	4.3052816067756794e-07
00151689	_similar_to	05111835	4.3052816067756794e-07
00151689	_similar_to	05109808	4.3052816067756794e-07
00151689	_similar_to	00431826	4.3052816067756794e-07
00151689	_similar_to	00351638	4.3052816067756794e-07
00151689	_similar_to	00169651	4.3052816067756794e-07
00151689	_similar_to	00152887	4.3052816067756794e-07
00151689	_member_meronym	13458571	4.3052816067756794e-07
00151689	_member_meronym	13457378	4.3052816067756794e-07
00151689	_member_meronym	07355887	4.3052816067756794e-07
00151689	_member_meronym	05111835	4.3052816067756794e-07
00151689	_member_meronym	05109808	4.3052816067756794e-07
00151689	_member_meronym	00431826	4.3052816067756794e-07
00151689	_member_meronym	00351638	4.3052816067756794e-07
00151689	_member_meronym	00169651	4.3052816067756794e-07
00151689	_member_meronym	00152887	4.3052816067756794e-07
00150287	_similar_to	13427078	4.3052816067756794e-07
00150287	_similar_to	09957614	4.3052816067756794e-07
00150287	_similar_to	07369604	4.3052816067756794e-07
00150287	_similar_to	02542795	4.3052816067756794e-07
00150287	_similar_to	01027263	4.3052816067756794e-07
00150287	_similar_to	00456596	4.3052816067756794e-07
00150287	_similar_to	00046109	4.3052816067756794e-07
00150287	_member_meronym	13427078	4.3052816067756794e-07
00150287	_member_meronym	09957614	4.3052816067756794e-07
00150287	_member_meronym	07369604	4.3052816067756794e-07
00150287	_member_meronym	02542795	4.3052816067756794e-07
00150287	_member_meronym	01027263	4.3052816067756794e-07
00150287	_member_meronym	00456596	4.3052816067756794e-07
00150287	_member_meronym	00046109	4.3052816067756794e-07
00149084	_similar_to	01285440	4.3052816067756794e-07
00149084	_similar_to	00147595	4.3052816067756794e-07
00149084	_similar_to	00083334	4.3052816067756794e-07
00149084	_member_meronym	01285440	4.3052816067756794e-07
00149084	_member_meronym	00147595	4.3052816067756794e-07
00149084	_member_meronym	00083334	4.3052816067756794e-07
00148978	_similar_to	01354673	4.3052816067756794e-07
00148978	_similar_to	00147595	4.3052816067756794e-07
00148978	_member_meronym	01354673	4.3052816067756794e-07
00148978	_member_meronym	00147595	4.3052816067756794e-07
00147595	_similar_to	01340439	4.3052816067756794e-07
00147595	_similar_to	01296462	4.3052816067756794e-07
00147595	_similar_to	00149084	4.3052816067756794e-07
00147595	_similar_to	00148978	4.3052816067756794e-07
00147595	_similar_to	00145218	4.3052816067756794e-07
00147595	_member_meronym	01340439	4.3052816067756794e-07
00147595	_member_meronym	01296462	4.3052816067756794e-07
00147595	_member_meronym	00149084	4.3052816067756794e-07
00147595	_member_meronym	00148978	4.3052816067756794e-07
00147595	_member_meronym	00145218	4.3052816067756794e-07
00145218	_similar_to	02622234	4.3052816067756794e-07
00145218	_similar_to	02389346	4.3052816067756794e-07
00145218	_similar_to	01295275	4.3052816067756794e-07
00145218	_similar_to	01291069	4.3052816067756794e-07
00145218	_similar_to	01069391	4.3052816067756794e-07
00145218	_similar_to	01069190	4.3052816067756794e-07
00145218	_similar_to	00147595	4.3052816067756794e-07
00145218	_member_meronym	02622234	4.3052816067756794e-07
00145218	_member_meronym	02389346	4.3052816067756794e-07
00145218	_member_meronym	01295275	4.3052816067756794e-07
00145218	_member_meronym	01291069	4.3052816067756794e-07
00145218	_member_meronym	01069391	4.3052816067756794e-07
00145218	_member_meronym	01069190	4.3052816067756794e-07
00145218	_member_meronym	00147595	4.3052816067756794e-07
00140652	_similar_to	01211699	4.3052816067756794e-07
00140652	_member_meronym	01211699	4.3052816067756794e-07
00140393	_similar_to	01510827	4.3052816067756794e-07
00140393	_member_meronym	01510827	4.3052816067756794e-07
00119873	_similar_to	10341660	4.3052816067756794e-07
00119873	_similar_to	02987454	4.3052816067756794e-07
00119873	_member_meronym	10341660	4.3052816067756794e-07
00119873	_member_meronym	02987454	4.3052816067756794e-07
00119524	_similar_to	13559782	4.3052816067756794e-07
00119524	_similar_to	04748836	4.3052816067756794e-07
00119524	_similar_to	00252019	4.3052816067756794e-07
00119524	_member_meronym	13559782	4.3052816067756794e-07
00119524	_member_meronym	04748836	4.3052816067756794e-07
00119524	_member_meronym	00252019	4.3052816067756794e-07
00119266	_similar_to	13559782	4.3052816067756794e-07
00119266	_member_meronym	13559782	4.3052816067756794e-07
00119074	_similar_to	07366289	4.3052816067756794e-07
00119074	_similar_to	05748285	4.3052816067756794e-07
00119074	_similar_to	04748836	4.3052816067756794e-07
00119074	_member_meronym	07366289	4.3052816067756794e-07
00119074	_member_meronym	05748285	4.3052816067756794e-07
00119074	_member_meronym	04748836	4.3052816067756794e-07
00100044	_similar_to	00893955	4.3052816067756794e-07
00100044	_similar_to	00833702	4.3052816067756794e-07
00100044	_member_meronym	00893955	4.3052816067756794e-07
00100044	_member_meronym	00833702	4.3052816067756794e-07
00089027	_similar_to	02496816	4.3052816067756794e-07
00089027	_similar_to	02272549	4.3052816067756794e-07
00089027	_similar_to	01114303	4.3052816067756794e-07
00089027	_similar_to	00462092	4.3052816067756794e-07
00089027	_similar_to	00088481	4.3052816067756794e-07
00089027	_member_meronym	02496816	4.3052816067756794e-07
00089027	_member_meronym	02272549	4.3052816067756794e-07
00089027	_member_meronym	01114303	4.3052816067756794e-07
00089027	_member_meronym	00462092	4.3052816067756794e-07
00089027	_member_meronym	00088481	4.3052816067756794e-07
00088481	_similar_to	02272549	4.3052816067756794e-07
00088481	_similar_to	00089027	4.3052816067756794e-07
00088481	_similar_to	00041899	4.3052816067756794e-07
00088481	_member_meronym	02272549	4.3052816067756794e-07
00088481	_member_meronym	00089027	4.3052816067756794e-07
00088481	_member_meronym	00041899	4.3052816067756794e-07
00087152	_similar_to	01922763	4.3052816067756794e-07
00087152	_member_meronym	01922763	4.3052816067756794e-07
00084230	_similar_to	06043075	4.3052816067756794e-07
00084230	_similar_to	00612160	4.3052816067756794e-07
00084230	_member_meronym	06043075	4.3052816067756794e-07
00084230	_member_meronym	00612160	4.3052816067756794e-07
00083809	_similar_to	01169194	4.3052816067756794e-07
00083809	_similar_to	00671351	4.3052816067756794e-07
00083809	_member_meronym	01169194	4.3052816067756794e-07
00083809	_member_meronym	00671351	4.3052816067756794e-07
00083334	_similar_to	06063588	4.3052816067756794e-07
00083334	_similar_to	00149084	4.3052816067756794e-07
00083334	_similar_to	00083124	4.3052816067756794e-07
00083334	_member_meronym	06063588	4.3052816067756794e-07
00083334	_member_meronym	00149084	4.3052816067756794e-07
00083334	_member_meronym	00083124	4.3052816067756794e-07
00083124	_similar_to	02785648	4.3052816067756794e-07
00083124	_similar_to	00612160	4.3052816067756794e-07
00083124	_similar_to	00083334	4.3052816067756794e-07
00083124	_similar_to	00082714	4.3052816067756794e-07
00083124	_member_meronym	02785648	4.3052816067756794e-07
00083124	_member_meronym	00612160	4.3052816067756794e-07
00083124	_member_meronym	00083334	4.3052816067756794e-07
00083124	_member_meronym	00082714	4.3052816067756794e-07
00082714	_similar_to	03237639	4.3052816067756794e-07
00082714	_similar_to	00696882	4.3052816067756794e-07
00082714	_similar_to	00612160	4.3052816067756794e-07
00082714	_similar_to	00083124	4.3052816067756794e-07
00082714	_member_meronym	03237639	4.3052816067756794e-07
00082714	_member_meronym	00696882	4.3052816067756794e-07
00082714	_member_meronym	00612160	4.3052816067756794e-07
00082714	_member_meronym	00083124	4.3052816067756794e-07
00082308	_similar_to	14445379	4.3052816067756794e-07
00082308	_similar_to	04033995	4.3052816067756794e-07
00082308	_similar_to	03075768	4.3052816067756794e-07
00082308	_similar_to	00354884	4.3052816067756794e-07
00082308	_similar_to	00064095	4.3052816067756794e-07
00082308	_member_meronym	14445379	4.3052816067756794e-07
00082308	_member_meronym	04033995	4.3052816067756794e-07
00082308	_member_meronym	03075768	4.3052816067756794e-07
00082308	_member_meronym	00354884	4.3052816067756794e-07
00082308	_member_meronym	00064095	4.3052816067756794e-07
00064095	_similar_to	09784443	4.3052816067756794e-07
00064095	_similar_to	07493280	4.3052816067756794e-07
00064095	_similar_to	03879854	4.3052816067756794e-07
00064095	_similar_to	00355547	4.3052816067756794e-07
00064095	_similar_to	00354884	4.3052816067756794e-07
00064095	_similar_to	00082308	4.3052816067756794e-07
00064095	_member_meronym	09784443	4.3052816067756794e-07
00064095	_member_meronym	07493280	4.3052816067756794e-07
00064095	_member_meronym	03879854	4.3052816067756794e-07
00064095	_member_meronym	00355547	4.3052816067756794e-07
00064095	_member_meronym	00354884	4.3052816067756794e-07
00064095	_member_meronym	00082308	4.3052816067756794e-07
00059552	_similar_to	00170844	4.3052816067756794e-07
00059552	_member_meronym	00170844	4.3052816067756794e-07
00052374	_similar_to	03051540	4.3052816067756794e-07
00052374	_similar_to	02539359	4.3052816067756794e-07
00052374	_member_meronym	03051540	4.3052816067756794e-07
00052374	_member_meronym	02539359	4.3052816067756794e-07
00052043	_similar_to	03051540	4.3052816067756794e-07
00052043	_similar_to	00047945	4.3052816067756794e-07
00052043	_member_meronym	03051540	4.3052816067756794e-07
00052043	_member_meronym	00047945	4.3052816067756794e-07
00050652	_similar_to	03051540	4.3052816067756794e-07
00050652	_similar_to	02539359	4.3052816067756794e-07
