13491060	_has_part	00527572	4.305236132040591e-07
13491060	_has_part	00445467	4.305236132040591e-07
13491060	_has_part	00445169	4.305236132040591e-07
13491060	_has_part	00443116	4.305236132040591e-07
13491060	_has_part	00442669	4.305236132040591e-07
13489037	_similar_to	13454318	4.305236132040591e-07
13489037	_similar_to	00252019	4.305236132040591e-07
13489037	_similar_to	00245457	4.305236132040591e-07
13489037	_similar_to	00231557	4.305236132040591e-07
13489037	_member_meronym	13454318	4.305236132040591e-07
13489037	_member_meronym	00252019	4.305236132040591e-07
13489037	_member_meronym	00245457	4.305236132040591e-07
13489037	_member_meronym	00231557	4.305236132040591e-07
13489037	_instance_hypernym	13454318	4.305236132040591e-07
13489037	_instance_hypernym	00252019	4.305236132040591e-07
13489037	_instance_hypernym	00245457	4.305236132040591e-07
13489037	_instance_hypernym	00231557	4.305236132040591e-07
13489037	_has_part	13454318	4.305236132040591e-07
13489037	_has_part	00252019	4.305236132040591e-07
13489037	_has_part	00245457	4.305236132040591e-07
13489037	_has_part	00231557	4.305236132040591e-07
13470491	_similar_to	00431826	4.305236132040591e-07
13470491	_member_meronym	00431826	4.305236132040591e-07
13470491	_instance_hypernym	00431826	4.305236132040591e-07
13470491	_has_part	00431826	4.305236132040591e-07
13458571	_similar_to	13457378	4.305236132040591e-07
13458571	_similar_to	00151689	4.305236132040591e-07
13458571	_member_meronym	13457378	4.305236132040591e-07
13458571	_member_meronym	00151689	4.305236132040591e-07
13458571	_instance_hypernym	13457378	4.305236132040591e-07
13458571	_instance_hypernym	00151689	4.305236132040591e-07
13458571	_has_part	13457378	4.305236132040591e-07
13458571	_has_part	00151689	4.305236132040591e-07
13457378	_similar_to	13458571	4.305236132040591e-07
13457378	_similar_to	00431826	4.305236132040591e-07
13457378	_similar_to	00151689	4.305236132040591e-07
13457378	_member_meronym	13458571	4.305236132040591e-07
13457378	_member_meronym	00431826	4.305236132040591e-07
13457378	_member_meronym	00151689	4.305236132040591e-07
13457378	_instance_hypernym	13458571	4.305236132040591e-07
13457378	_instance_hypernym	00431826	4.305236132040591e-07
13457378	_instance_hypernym	00151689	4.305236132040591e-07
13457378	_has_part	13458571	4.305236132040591e-07
13457378	_has_part	00431826	4.305236132040591e-07
13457378	_has_part	00151689	4.305236132040591e-07
13454318	_similar_to	13489037	4.305236132040591e-07
13454318	_similar_to	01742726	4.305236132040591e-07
13454318	_member_meronym	13489037	4.305236132040591e-07
13454318	_member_meronym	01742726	4.305236132040591e-07
13454318	_instance_hypernym	13489037	4.305236132040591e-07
13454318	_instance_hypernym	01742726	4.305236132040591e-07
13454318	_has_part	13489037	4.305236132040591e-07
13454318	_has_part	01742726	4.305236132040591e-07
13451508	_similar_to	13491060	4.305236132040591e-07
13451508	_similar_to	00442669	4.305236132040591e-07
13451508	_member_meronym	13491060	4.305236132040591e-07
13451508	_member_meronym	00442669	4.305236132040591e-07
13451508	_instance_hypernym	13491060	4.305236132040591e-07
13451508	_instance_hypernym	00442669	4.305236132040591e-07
13451508	_has_part	13491060	4.305236132040591e-07
13451508	_has_part	00442669	4.305236132040591e-07
13427078	_similar_to	13559782	4.305236132040591e-07
13427078	_similar_to	00150287	4.305236132040591e-07
13427078	_member_meronym	13559782	4.305236132040591e-07
13427078	_member_meronym	00150287	4.305236132040591e-07
13427078	_instance_hypernym	13559782	4.305236132040591e-07
13427078	_instance_hypernym	00150287	4.305236132040591e-07
13427078	_has_part	13559782	4.305236132040591e-07
13427078	_has_part	00150287	4.305236132040591e-07
13321495	_similar_to	13320168	4.305236132040591e-07
13321495	_similar_to	02502536	4.305236132040591e-07
13321495	_member_meronym	13320168	4.305236132040591e-07
13321495	_member_meronym	02502536	4.305236132040591e-07
13321495	_instance_hypernym	13320168	4.305236132040591e-07
13321495	_instance_hypernym	02502536	4.305236132040591e-07
13321495	_has_part	13320168	4.305236132040591e-07
13321495	_has_part	02502536	4.305236132040591e-07
13320168	_similar_to	13321495	4.305236132040591e-07
13320168	_member_meronym	13321495	4.305236132040591e-07
13320168	_instance_hypernym	13321495	4.305236132040591e-07
13320168	_has_part	13321495	4.305236132040591e-07
13244109	_similar_to	02203362	4.305236132040591e-07
13244109	_similar_to	00032613	4.305236132040591e-07
13244109	_member_meronym	02203362	4.305236132040591e-07
13244109	_member_meronym	00032613	4.305236132040591e-07
13244109	_instance_hypernym	02203362	4.305236132040591e-07
13244109	_instance_hypernym	00032613	4.305236132040591e-07
13244109	_has_part	02203362	4.305236132040591e-07
13244109	_has_part	00032613	4.305236132040591e-07
13240514	_similar_to	10389398	4.305236132040591e-07
13240514	_similar_to	10388924	4.305236132040591e-07
13240514	_member_meronym	10389398	4.305236132040591e-07
13240514	_member_meronym	10388924	4.305236132040591e-07
13240514	_instance_hypernym	10389398	4.305236132040591e-07
13240514	_instance_hypernym	10388924	4.305236132040591e-07
13240514	_has_part	10389398	4.305236132040591e-07
13240514	_has_part	10388924	4.305236132040591e-07
13085864	_similar_to	01741446	4.305236132040591e-07
13085864	_similar_to	01321002	4.305236132040591e-07
13085864	_similar_to	01320009	4.305236132040591e-07
13085864	_similar_to	00914632	4.305236132040591e-07
13085864	_member_meronym	01741446	4.305236132040591e-07
13085864	_member_meronym	01321002	4.305236132040591e-07
13085864	_member_meronym	01320009	4.305236132040591e-07
13085864	_member_meronym	00914632	4.305236132040591e-07
13085864	_instance_hypernym	01741446	4.305236132040591e-07
13085864	_instance_hypernym	01321002	4.305236132040591e-07
13085864	_instance_hypernym	01320009	4.305236132040591e-07
13085864	_instance_hypernym	00914632	4.305236132040591e-07
13085864	_has_part	01741446	4.305236132040591e-07
13085864	_has_part	01321002	4.305236132040591e-07
13085864	_has_part	01320009	4.305236132040591e-07
13085864	_has_part	00914632	4.305236132040591e-07
11415084	_similar_to	11414874	4.305236132040591e-07
11415084	_similar_to	02661252	4.305236132040591e-07
11415084	_member_meronym	11414874	4.305236132040591e-07
11415084	_member_meronym	02661252	4.305236132040591e-07
11415084	_instance_hypernym	11414874	4.305236132040591e-07
11415084	_instance_hypernym	02661252	4.305236132040591e-07
11415084	_has_part	11414874	4.305236132040591e-07
11415084	_has_part	02661252	4.305236132040591e-07
11414874	_similar_to	11415084	4.305236132040591e-07
11414874	_member_meronym	11415084	4.305236132040591e-07
11414874	_instance_hypernym	11415084	4.305236132040591e-07
11414874	_has_part	11415084	4.305236132040591e-07
10689564	_similar_to	04160372	4.305236132040591e-07
10689564	_similar_to	01666717	4.305236132040591e-07
10689564	_similar_to	01666327	4.305236132040591e-07
10689564	_member_meronym	04160372	4.305236132040591e-07
10689564	_member_meronym	01666717	4.305236132040591e-07
10689564	_member_meronym	01666327	4.305236132040591e-07
10689564	_instance_hypernym	04160372	4.305236132040591e-07
10689564	_instance_hypernym	01666717	4.305236132040591e-07
10689564	_instance_hypernym	01666327	4.305236132040591e-07
10689564	_has_part	04160372	4.305236132040591e-07
10689564	_has_part	01666717	4.305236132040591e-07
10689564	_has_part	01666327	4.305236132040591e-07
10678662	_similar_to	14442530	4.305236132040591e-07
10678662	_member_meronym	14442530	4.305236132040591e-07
10678662	_instance_hypernym	14442530	4.305236132040591e-07
10678662	_has_part	14442530	4.305236132040591e-07
10678472	_similar_to	10525134	4.305236132040591e-07
10678472	_similar_to	00462092	4.305236132040591e-07
10678472	_member_meronym	10525134	4.305236132040591e-07
10678472	_member_meronym	00462092	4.305236132040591e-07
10678472	_instance_hypernym	10525134	4.305236132040591e-07
10678472	_instance_hypernym	00462092	4.305236132040591e-07
10678472	_has_part	10525134	4.305236132040591e-07
10678472	_has_part	00462092	4.305236132040591e-07
10676877	_similar_to	10388732	4.305236132040591e-07
10676877	_similar_to	02443049	4.305236132040591e-07
10676877	_member_meronym	10388732	4.305236132040591e-07
10676877	_member_meronym	02443049	4.305236132040591e-07
10676877	_instance_hypernym	10388732	4.305236132040591e-07
10676877	_instance_hypernym	02443049	4.305236132040591e-07
10676877	_has_part	10388732	4.305236132040591e-07
10676877	_has_part	02443049	4.305236132040591e-07
10668450	_similar_to	00462092	4.305236132040591e-07
10668450	_member_meronym	00462092	4.305236132040591e-07
10668450	_instance_hypernym	00462092	4.305236132040591e-07
10668450	_has_part	00462092	4.305236132040591e-07
10657306	_similar_to	10120816	4.305236132040591e-07
10657306	_similar_to	01329239	4.305236132040591e-07
10657306	_member_meronym	10120816	4.305236132040591e-07
10657306	_member_meronym	01329239	4.305236132040591e-07
10657306	_instance_hypernym	10120816	4.305236132040591e-07
10657306	_instance_hypernym	01329239	4.305236132040591e-07
10657306	_has_part	10120816	4.305236132040591e-07
10657306	_has_part	01329239	4.305236132040591e-07
10645611	_similar_to	01648126	4.305236132040591e-07
10645611	_member_meronym	01648126	4.305236132040591e-07
10645611	_instance_hypernym	01648126	4.305236132040591e-07
10645611	_has_part	01648126	4.305236132040591e-07
10640620	_similar_to	01428853	4.305236132040591e-07
10640620	_member_meronym	01428853	4.305236132040591e-07
10640620	_instance_hypernym	01428853	4.305236132040591e-07
10640620	_has_part	01428853	4.305236132040591e-07
10595164	_similar_to	07970406	4.305236132040591e-07
10595164	_member_meronym	07970406	4.305236132040591e-07
10595164	_instance_hypernym	07970406	4.305236132040591e-07
10595164	_has_part	07970406	4.305236132040591e-07
10584318	_similar_to	10351281	4.305236132040591e-07
10584318	_similar_to	01666327	4.305236132040591e-07
10584318	_similar_to	01329239	4.305236132040591e-07
10584318	_member_meronym	10351281	4.305236132040591e-07
10584318	_member_meronym	01666327	4.305236132040591e-07
10584318	_member_meronym	01329239	4.305236132040591e-07
10584318	_instance_hypernym	10351281	4.305236132040591e-07
10584318	_instance_hypernym	01666327	4.305236132040591e-07
10584318	_instance_hypernym	01329239	4.305236132040591e-07
10584318	_has_part	10351281	4.305236132040591e-07
10584318	_has_part	01666327	4.305236132040591e-07
10584318	_has_part	01329239	4.305236132040591e-07
10582746	_similar_to	09780828	4.305236132040591e-07
10582746	_member_meronym	09780828	4.305236132040591e-07
10582746	_instance_hypernym	09780828	4.305236132040591e-07
10582746	_has_part	09780828	4.305236132040591e-07
10566072	_similar_to	09812338	4.305236132040591e-07
10566072	_similar_to	01684337	4.305236132040591e-07
10566072	_similar_to	01551871	4.305236132040591e-07
10566072	_similar_to	01256157	4.305236132040591e-07
10566072	_member_meronym	09812338	4.305236132040591e-07
10566072	_member_meronym	01684337	4.305236132040591e-07
10566072	_member_meronym	01551871	4.305236132040591e-07
10566072	_member_meronym	01256157	4.305236132040591e-07
10566072	_instance_hypernym	09812338	4.305236132040591e-07
10566072	_instance_hypernym	01684337	4.305236132040591e-07
10566072	_instance_hypernym	01551871	4.305236132040591e-07
10566072	_instance_hypernym	01256157	4.305236132040591e-07
10566072	_has_part	09812338	4.305236132040591e-07
10566072	_has_part	01684337	4.305236132040591e-07
10566072	_has_part	01551871	4.305236132040591e-07
10566072	_has_part	01256157	4.305236132040591e-07
10529231	_similar_to	02204692	4.305236132040591e-07
10529231	_similar_to	02203362	4.305236132040591e-07
10529231	_member_meronym	02204692	4.305236132040591e-07
10529231	_member_meronym	02203362	4.305236132040591e-07
10529231	_instance_hypernym	02204692	4.305236132040591e-07
10529231	_instance_hypernym	02203362	4.305236132040591e-07
10529231	_has_part	02204692	4.305236132040591e-07
10529231	_has_part	02203362	4.305236132040591e-07
10525134	_similar_to	10678472	4.305236132040591e-07
10525134	_similar_to	02441022	4.305236132040591e-07
10525134	_similar_to	01819554	4.305236132040591e-07
10525134	_similar_to	01301051	4.305236132040591e-07
10525134	_similar_to	00233335	4.305236132040591e-07
10525134	_member_meronym	10678472	4.305236132040591e-07
10525134	_member_meronym	02441022	4.305236132040591e-07
10525134	_member_meronym	01819554	4.305236132040591e-07
10525134	_member_meronym	01301051	4.305236132040591e-07
10525134	_member_meronym	00233335	4.305236132040591e-07
10525134	_instance_hypernym	10678472	4.305236132040591e-07
10525134	_instance_hypernym	02441022	4.305236132040591e-07
10525134	_instance_hypernym	01819554	4.305236132040591e-07
10525134	_instance_hypernym	01301051	4.305236132040591e-07
10525134	_instance_hypernym	00233335	4.305236132040591e-07
10525134	_has_part	10678472	4.305236132040591e-07
10525134	_has_part	02441022	4.305236132040591e-07
10525134	_has_part	01819554	4.305236132040591e-07
10525134	_has_part	01301051	4.305236132040591e-07
10525134	_has_part	00233335	4.305236132040591e-07
10522324	_similar_to	10419047	4.305236132040591e-07
10522324	_member_meronym	10419047	4.305236132040591e-07
10522324	_instance_hypernym	10419047	4.305236132040591e-07
10522324	_has_part	10419047	4.305236132040591e-07
10474645	_similar_to	10164233	4.305236132040591e-07
10474645	_member_meronym	10164233	4.305236132040591e-07
10474645	_instance_hypernym	10164233	4.305236132040591e-07
10474645	_has_part	10164233	4.305236132040591e-07
10470460	_similar_to	01203715	4.305236132040591e-07
10470460	_similar_to	01150559	4.305236132040591e-07
10470460	_member_meronym	01203715	4.305236132040591e-07
10470460	_member_meronym	01150559	4.305236132040591e-07
10470460	_instance_hypernym	01203715	4.305236132040591e-07
10470460	_instance_hypernym	01150559	4.305236132040591e-07
10470460	_has_part	01203715	4.305236132040591e-07
10470460	_has_part	01150559	4.305236132040591e-07
10448983	_similar_to	10249459	4.305236132040591e-07
10448983	_similar_to	00752335	4.305236132040591e-07
10448983	_member_meronym	10249459	4.305236132040591e-07
10448983	_member_meronym	00752335	4.305236132040591e-07
10448983	_instance_hypernym	10249459	4.305236132040591e-07
10448983	_instance_hypernym	00752335	4.305236132040591e-07
10448983	_has_part	10249459	4.305236132040591e-07
10448983	_has_part	00752335	4.305236132040591e-07
10419047	_similar_to	10522324	4.305236132040591e-07
10419047	_similar_to	02661252	4.305236132040591e-07
10419047	_similar_to	02579447	4.305236132040591e-07
10419047	_member_meronym	10522324	4.305236132040591e-07
10419047	_member_meronym	02661252	4.305236132040591e-07
10419047	_member_meronym	02579447	4.305236132040591e-07
10419047	_instance_hypernym	10522324	4.305236132040591e-07
10419047	_instance_hypernym	02661252	4.305236132040591e-07
10419047	_instance_hypernym	02579447	4.305236132040591e-07
10419047	_has_part	10522324	4.305236132040591e-07
10419047	_has_part	02661252	4.305236132040591e-07
10419047	_has_part	02579447	4.305236132040591e-07
10402417	_similar_to	08060694	4.305236132040591e-07
10402417	_similar_to	06526291	4.305236132040591e-07
10402417	_member_meronym	08060694	4.305236132040591e-07
10402417	_member_meronym	06526291	4.305236132040591e-07
10402417	_instance_hypernym	08060694	4.305236132040591e-07
10402417	_instance_hypernym	06526291	4.305236132040591e-07
10402417	_has_part	08060694	4.305236132040591e-07
10402417	_has_part	06526291	4.305236132040591e-07
10399491	_similar_to	07970406	4.305236132040591e-07
10399491	_member_meronym	07970406	4.305236132040591e-07
10399491	_instance_hypernym	07970406	4.305236132040591e-07
10399491	_has_part	07970406	4.305236132040591e-07
10389398	_similar_to	13240514	4.305236132040591e-07
10389398	_similar_to	10180178	4.305236132040591e-07
10389398	_similar_to	02204692	4.305236132040591e-07
10389398	_similar_to	00809465	4.305236132040591e-07
10389398	_member_meronym	13240514	4.305236132040591e-07
10389398	_member_meronym	10180178	4.305236132040591e-07
10389398	_member_meronym	02204692	4.305236132040591e-07
10389398	_member_meronym	00809465	4.305236132040591e-07
10389398	_instance_hypernym	13240514	4.305236132040591e-07
10389398	_instance_hypernym	10180178	4.305236132040591e-07
10389398	_instance_hypernym	02204692	4.305236132040591e-07
10389398	_instance_hypernym	00809465	4.305236132040591e-07
10389398	_has_part	13240514	4.305236132040591e-07
10389398	_has_part	10180178	4.305236132040591e-07
10389398	_has_part	02204692	4.305236132040591e-07
10389398	_has_part	00809465	4.305236132040591e-07
10388924	_similar_to	13240514	4.305236132040591e-07
10388924	_similar_to	09882007	4.305236132040591e-07
10388924	_similar_to	02204692	4.305236132040591e-07
10388924	_similar_to	00809465	4.305236132040591e-07
10388924	_member_meronym	13240514	4.305236132040591e-07
10388924	_member_meronym	09882007	4.305236132040591e-07
10388924	_member_meronym	02204692	4.305236132040591e-07
10388924	_member_meronym	00809465	4.305236132040591e-07
10388924	_instance_hypernym	13240514	4.305236132040591e-07
10388924	_instance_hypernym	09882007	4.305236132040591e-07
10388924	_instance_hypernym	02204692	4.305236132040591e-07
10388924	_instance_hypernym	00809465	4.305236132040591e-07
10388924	_has_part	13240514	4.305236132040591e-07
10388924	_has_part	09882007	4.305236132040591e-07
10388924	_has_part	02204692	4.305236132040591e-07
10388924	_has_part	00809465	4.305236132040591e-07
10388732	_similar_to	10676877	4.305236132040591e-07
10388732	_similar_to	02443049	4.305236132040591e-07
10388732	_member_meronym	10676877	4.305236132040591e-07
10388732	_member_meronym	02443049	4.305236132040591e-07
10388732	_instance_hypernym	10676877	4.305236132040591e-07
10388732	_instance_hypernym	02443049	4.305236132040591e-07
10388732	_has_part	10676877	4.305236132040591e-07
10388732	_has_part	02443049	4.305236132040591e-07
10388440	_similar_to	05198036	4.305236132040591e-07
10388440	_similar_to	02539334	4.305236132040591e-07
10388440	_similar_to	00595684	4.305236132040591e-07
10388440	_similar_to	00595146	4.305236132040591e-07
10388440	_member_meronym	05198036	4.305236132040591e-07
10388440	_member_meronym	02539334	4.305236132040591e-07
10388440	_member_meronym	00595684	4.305236132040591e-07
10388440	_member_meronym	00595146	4.305236132040591e-07
10388440	_instance_hypernym	05198036	4.305236132040591e-07
10388440	_instance_hypernym	02539334	4.305236132040591e-07
10388440	_instance_hypernym	00595684	4.305236132040591e-07
10388440	_instance_hypernym	00595146	4.305236132040591e-07
10388440	_has_part	05198036	4.305236132040591e-07
10388440	_has_part	02539334	4.305236132040591e-07
10388440	_has_part	00595684	4.305236132040591e-07
10388440	_has_part	00595146	4.305236132040591e-07
10378780	_similar_to	02443849	4.305236132040591e-07
10378780	_member_meronym	02443849	4.305236132040591e-07
10378780	_instance_hypernym	02443849	4.305236132040591e-07
10378780	_has_part	02443849	4.305236132040591e-07
10378412	_similar_to	01224744	4.305236132040591e-07
10378412	_member_meronym	01224744	4.305236132040591e-07
10378412	_instance_hypernym	01224744	4.305236132040591e-07
10378412	_has_part	01224744	4.305236132040591e-07
10371741	_similar_to	10294602	4.305236132040591e-07
10371741	_similar_to	00752335	4.305236132040591e-07
10371741	_member_meronym	10294602	4.305236132040591e-07
10371741	_member_meronym	00752335	4.305236132040591e-07
10371741	_instance_hypernym	10294602	4.305236132040591e-07
10371741	_instance_hypernym	00752335	4.305236132040591e-07
10371741	_has_part	10294602	4.305236132040591e-07
10371741	_has_part	00752335	4.305236132040591e-07
10351874	_similar_to	09624559	4.305236132040591e-07
10351874	_member_meronym	09624559	4.305236132040591e-07
10351874	_instance_hypernym	09624559	4.305236132040591e-07
10351874	_has_part	09624559	4.305236132040591e-07
10351281	_similar_to	10584318	4.305236132040591e-07
10351281	_similar_to	10120816	4.305236132040591e-07
10351281	_member_meronym	10584318	4.305236132040591e-07
10351281	_member_meronym	10120816	4.305236132040591e-07
10351281	_instance_hypernym	10584318	4.305236132040591e-07
10351281	_instance_hypernym	10120816	4.305236132040591e-07
10351281	_has_part	10584318	4.305236132040591e-07
10351281	_has_part	10120816	4.305236132040591e-07
10341660	_similar_to	02987454	4.305236132040591e-07
10341660	_similar_to	02987177	4.305236132040591e-07
10341660	_similar_to	02661252	4.305236132040591e-07
10341660	_similar_to	00119873	4.305236132040591e-07
10341660	_member_meronym	02987454	4.305236132040591e-07
10341660	_member_meronym	02987177	4.305236132040591e-07
10341660	_member_meronym	02661252	4.305236132040591e-07
10341660	_member_meronym	00119873	4.305236132040591e-07
10341660	_instance_hypernym	02987454	4.305236132040591e-07
10341660	_instance_hypernym	02987177	4.305236132040591e-07
10341660	_instance_hypernym	02661252	4.305236132040591e-07
10341660	_instance_hypernym	00119873	4.305236132040591e-07
10341660	_has_part	02987454	4.305236132040591e-07
10341660	_has_part	02987177	4.305236132040591e-07
10341660	_has_part	02661252	4.305236132040591e-07
10341660	_has_part	00119873	4.305236132040591e-07
10325774	_similar_to	01743784	4.305236132040591e-07
10325774	_similar_to	01697406	4.305236132040591e-07
10325774	_member_meronym	01743784	4.305236132040591e-07
10325774	_member_meronym	01697406	4.305236132040591e-07
10325774	_instance_hypernym	01743784	4.305236132040591e-07
10325774	_instance_hypernym	01697406	4.305236132040591e-07
10325774	_has_part	01743784	4.305236132040591e-07
10325774	_has_part	01697406	4.305236132040591e-07
10317007	_similar_to	09942970	4.305236132040591e-07
10317007	_similar_to	09941964	4.305236132040591e-07
10317007	_similar_to	00752335	4.305236132040591e-07
10317007	_member_meronym	09942970	4.305236132040591e-07
10317007	_member_meronym	09941964	4.305236132040591e-07
10317007	_member_meronym	00752335	4.305236132040591e-07
10317007	_instance_hypernym	09942970	4.305236132040591e-07
10317007	_instance_hypernym	09941964	4.305236132040591e-07
10317007	_instance_hypernym	00752335	4.305236132040591e-07
10317007	_has_part	09942970	4.305236132040591e-07
10317007	_has_part	09941964	4.305236132040591e-07
10317007	_has_part	00752335	4.305236132040591e-07
10308732	_similar_to	00260648	4.305236132040591e-07
10308732	_member_meronym	00260648	4.305236132040591e-07
10308732	_instance_hypernym	00260648	4.305236132040591e-07
10308732	_has_part	00260648	4.305236132040591e-07
10301261	_similar_to	06000644	4.305236132040591e-07
10301261	_member_meronym	06000644	4.305236132040591e-07
10301261	_instance_hypernym	06000644	4.305236132040591e-07
10301261	_has_part	06000644	4.305236132040591e-07
10300303	_similar_to	01428853	4.305236132040591e-07
10300303	_member_meronym	01428853	4.305236132040591e-07
10300303	_instance_hypernym	01428853	4.305236132040591e-07
10300303	_has_part	01428853	4.305236132040591e-07
10299875	_similar_to	01293389	4.305236132040591e-07
10299875	_member_meronym	01293389	4.305236132040591e-07
10299875	_instance_hypernym	01293389	4.305236132040591e-07
10299875	_has_part	01293389	4.305236132040591e-07
10298912	_similar_to	02447001	4.305236132040591e-07
10298912	_similar_to	00595146	4.305236132040591e-07
10298912	_similar_to	00589769	4.305236132040591e-07
10298912	_member_meronym	02447001	4.305236132040591e-07
10298912	_member_meronym	00595146	4.305236132040591e-07
10298912	_member_meronym	00589769	4.305236132040591e-07
10298912	_instance_hypernym	02447001	4.305236132040591e-07
10298912	_instance_hypernym	00595146	4.305236132040591e-07
10298912	_instance_hypernym	00589769	4.305236132040591e-07
10298912	_has_part	02447001	4.305236132040591e-07
10298912	_has_part	00595146	4.305236132040591e-07
10298912	_has_part	00589769	4.305236132040591e-07
10298647	_similar_to	10054657	4.305236132040591e-07
10298647	_similar_to	00595146	4.305236132040591e-07
10298647	_member_meronym	10054657	4.305236132040591e-07
10298647	_member_meronym	00595146	4.305236132040591e-07
10298647	_instance_hypernym	10054657	4.305236132040591e-07
10298647	_instance_hypernym	00595146	4.305236132040591e-07
10298647	_has_part	10054657	4.305236132040591e-07
10298647	_has_part	00595146	4.305236132040591e-07
10294602	_similar_to	10371741	4.305236132040591e-07
10294602	_member_meronym	10371741	4.305236132040591e-07
10294602	_instance_hypernym	10371741	4.305236132040591e-07
10294602	_has_part	10371741	4.305236132040591e-07
10291110	_similar_to	01211699	4.305236132040591e-07
10291110	_member_meronym	01211699	4.305236132040591e-07
10291110	_instance_hypernym	01211699	4.305236132040591e-07
10291110	_has_part	01211699	4.305236132040591e-07
10280130	_similar_to	09812338	4.305236132040591e-07
10280130	_similar_to	00597634	4.305236132040591e-07
10280130	_similar_to	00597385	4.305236132040591e-07
10280130	_similar_to	00595146	4.305236132040591e-07
10280130	_member_meronym	09812338	4.305236132040591e-07
10280130	_member_meronym	00597634	4.305236132040591e-07
10280130	_member_meronym	00597385	4.305236132040591e-07
10280130	_member_meronym	00595146	4.305236132040591e-07
10280130	_instance_hypernym	09812338	4.305236132040591e-07
10280130	_instance_hypernym	00597634	4.305236132040591e-07
10280130	_instance_hypernym	00597385	4.305236132040591e-07
10280130	_instance_hypernym	00595146	4.305236132040591e-07
10280130	_has_part	09812338	4.305236132040591e-07
10280130	_has_part	00597634	4.305236132040591e-07
10280130	_has_part	00597385	4.305236132040591e-07
10280130	_has_part	00595146	4.305236132040591e-07
10249459	_similar_to	10448983	4.305236132040591e-07
10249459	_member_meronym	10448983	4.305236132040591e-07
10249459	_instance_hypernym	10448983	4.305236132040591e-07
10249459	_has_part	10448983	4.305236132040591e-07
10245639	_similar_to	10180178	4.305236132040591e-07
10245639	_similar_to	09758781	4.305236132040591e-07
10245639	_member_meronym	10180178	4.305236132040591e-07
10245639	_member_meronym	09758781	4.305236132040591e-07
10245639	_instance_hypernym	10180178	4.305236132040591e-07
10245639	_instance_hypernym	09758781	4.305236132040591e-07
10245639	_has_part	10180178	4.305236132040591e-07
10245639	_has_part	09758781	4.305236132040591e-07
10213034	_similar_to	02538765	4.305236132040591e-07
10213034	_member_meronym	02538765	4.305236132040591e-07
10213034	_instance_hypernym	02538765	4.305236132040591e-07
10213034	_has_part	02538765	4.305236132040591e-07
10210648	_similar_to	01753596	4.305236132040591e-07
10210648	_member_meronym	01753596	4.305236132040591e-07
10210648	_instance_hypernym	01753596	4.305236132040591e-07
10210648	_has_part	01753596	4.305236132040591e-07
10180178	_similar_to	10389398	4.305236132040591e-07
10180178	_similar_to	10245639	4.305236132040591e-07
10180178	_member_meronym	10389398	4.305236132040591e-07
10180178	_member_meronym	10245639	4.305236132040591e-07
10180178	_instance_hypernym	10389398	4.305236132040591e-07
10180178	_instance_hypernym	10245639	4.305236132040591e-07
10180178	_has_part	10389398	4.305236132040591e-07
10180178	_has_part	10245639	4.305236132040591e-07
10164233	_similar_to	10474645	4.305236132040591e-07
10164233	_similar_to	00595146	4.305236132040591e-07
10164233	_member_meronym	10474645	4.305236132040591e-07
10164233	_member_meronym	00595146	4.305236132040591e-07
10164233	_instance_hypernym	10474645	4.305236132040591e-07
10164233	_instance_hypernym	00595146	4.305236132040591e-07
10164233	_has_part	10474645	4.305236132040591e-07
10164233	_has_part	00595146	4.305236132040591e-07
10161363	_similar_to	10079399	4.305236132040591e-07
10161363	_similar_to	01320009	4.305236132040591e-07
10161363	_member_meronym	10079399	4.305236132040591e-07
10161363	_member_meronym	01320009	4.305236132040591e-07
10161363	_instance_hypernym	10079399	4.305236132040591e-07
10161363	_instance_hypernym	01320009	4.305236132040591e-07
10161363	_has_part	10079399	4.305236132040591e-07
10161363	_has_part	01320009	4.305236132040591e-07
10160412	_similar_to	09624559	4.305236132040591e-07
10160412	_similar_to	00483181	4.305236132040591e-07
10160412	_similar_to	00482473	4.305236132040591e-07
10160412	_member_meronym	09624559	4.305236132040591e-07
10160412	_member_meronym	00483181	4.305236132040591e-07
10160412	_member_meronym	00482473	4.305236132040591e-07
10160412	_instance_hypernym	09624559	4.305236132040591e-07
10160412	_instance_hypernym	00483181	4.305236132040591e-07
10160412	_instance_hypernym	00482473	4.305236132040591e-07
10160412	_has_part	09624559	4.305236132040591e-07
10160412	_has_part	00483181	4.305236132040591e-07
10160412	_has_part	00482473	4.305236132040591e-07
10155849	_similar_to	09974648	4.305236132040591e-07
10155849	_similar_to	07066659	4.305236132040591e-07
10155849	_similar_to	05750163	4.305236132040591e-07
10155849	_similar_to	05256862	4.305236132040591e-07
10155849	_similar_to	04928903	4.305236132040591e-07
10155849	_similar_to	01666894	4.305236132040591e-07
10155849	_member_meronym	09974648	4.305236132040591e-07
10155849	_member_meronym	07066659	4.305236132040591e-07
10155849	_member_meronym	05750163	4.305236132040591e-07
10155849	_member_meronym	05256862	4.305236132040591e-07
10155849	_member_meronym	04928903	4.305236132040591e-07
10155849	_member_meronym	01666894	4.305236132040591e-07
10155849	_instance_hypernym	09974648	4.305236132040591e-07
10155849	_instance_hypernym	07066659	4.305236132040591e-07
10155849	_instance_hypernym	05750163	4.305236132040591e-07
10155849	_instance_hypernym	05256862	4.305236132040591e-07
10155849	_instance_hypernym	04928903	4.305236132040591e-07
10155849	_instance_hypernym	01666894	4.305236132040591e-07
